,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
495,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,0,1,1,1241220864,C. Heath,R,FA,0.34142,1.27669,-6.555443,13.8895,13.41056,-0.392039,5.11552,F,IP_OUT,-1.14582,5.51811,91.93092,2157.348464,226.919036,-0.15
496,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,0,2,1,1241220864,C. Heath,R,FA,2.30085,1.65922,-6.203506,13.99702,17.63824,-2.057759,5.26096,B,IP_OUT,-1.09989,5.50576,91.17012,2135.696486,234.47089,0.13
497,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,1,2,1,1241220864,C. Heath,R,CH,0.6899,0.83311,-8.479866,9.58741,16.04568,-0.901148,5.36313,B,IP_OUT,-1.49403,5.24367,77.49987,1936.51639,244.689556,0.13
498,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,0,0,2,1241220864,C. Heath,R,CH,-0.85499,3.69876,-5.577273,12.55674,10.06623,0.39916,5.28352,B,S,-1.3178,5.27455,73.99349,1869.917428,223.33666,0.13
499,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,1,0,2,1241220864,C. Heath,R,FA,-0.74568,2.12509,-5.798503,14.01709,11.76386,0.554268,5.06211,IP,S,-1.20396,5.56124,90.6705,2211.792394,223.005554,1.0
500,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,0,0,2,1241220864,C. Heath,R,CH,2.0395,0.91377,-9.168433,0.63984,-1.89047,-3.747489,5.12727,B,HR,-1.33673,5.22813,76.96312,1835.804867,56.62935,0.13
501,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,1,0,2,1241220864,C. Heath,R,FA,0.95896,2.02693,-5.906245,13.45765,17.30332,-0.777833,5.44724,SL,HR,-1.20969,5.35977,87.87817,2099.467521,235.075161,-0.15
502,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,1,1,2,1241220864,C. Heath,R,CH,1.47123,0.14579,-9.406855,8.44166,13.20253,-2.002673,5.81143,B,HR,-1.49459,5.25608,75.80558,1945.998485,243.334848,0.13
503,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,2,1,2,1241220864,C. Heath,R,SL,0.6597,1.87719,-7.860123,2.66772,-0.5661,-2.640356,5.28674,IP,HR,-1.77421,5.17114,76.51505,1621.279339,151.718016,1.76
504,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,0,0,2,1241220864,C. Heath,R,FA,0.55272,1.3701,-6.720074,11.5082,11.98383,-0.735995,5.06571,SL,IP_OUT,-1.14064,5.55631,90.95634,2168.226409,229.430729,-0.15
505,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,4,0,1,2,1241220864,C. Heath,R,CH,0.66095,0.73436,-8.626743,3.33874,-1.87689,-2.399973,5.26732,B,IP_OUT,-1.4378,5.20105,78.82624,1780.176143,138.471207,0.13
506,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,0,0,1515282858,A. Shiflet,R,FA,-0.15383,1.23311,-7.504971,15.5717,9.56449,-0.367506,4.70903,SL,IP_OUT,-1.30058,6.48183,90.43742,2034.022325,213.791386,-0.15
507,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,1,0,1515282858,A. Shiflet,R,FA,-0.01108,2.66248,-5.550934,19.2095,3.98295,-1.110653,4.86908,F,IP_OUT,-1.39416,6.46436,92.38626,2123.953411,192.498485,-0.15
508,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,0,1515282858,A. Shiflet,R,SL,0.96263,3.88986,-6.65827,0.81543,-8.8654,-3.218122,4.15756,B,IP_OUT,-1.38533,6.40117,82.21629,2249.194146,85.358805,0.13
509,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,1,2,0,1515282858,A. Shiflet,R,FA,-0.83592,1.30268,-6.914957,19.79505,10.79544,0.392525,4.88777,B,IP_OUT,-1.36428,6.48735,93.69139,2380.617696,210.332054,0.13
510,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,0,1,1515282858,A. Shiflet,R,FA,0.69029,1.87038,-6.149774,22.50383,7.3567,-1.567999,4.81154,SS,BB,-1.40794,6.48421,92.83453,2285.106296,199.211594,-0.15
511,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,1,1,1515282858,A. Shiflet,R,SL,1.61086,1.6678,-9.079797,-0.0613,-9.31575,-3.989945,4.24287,SS,BB,-1.43311,6.3803,81.32596,2224.870639,80.008415,-0.15
512,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,1,1515282858,A. Shiflet,R,FA,0.06621,1.57756,-6.735811,20.20304,9.08615,-0.646316,4.67525,F,BB,-1.30465,6.5025,91.93859,2198.018266,205.817406,0.0
513,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,1,1515282858,A. Shiflet,R,SL,1.98234,0.01966,-11.515634,-7.49599,-9.00437,-4.403427,4.05184,B,BB,-1.49653,6.42005,80.96175,2215.754066,44.310387,0.13
514,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,1,2,1,1515282858,A. Shiflet,R,FA,0.96751,0.31654,-7.980221,17.93607,4.41319,-2.086348,5.14757,B,BB,-1.36559,6.39904,93.25863,2071.099918,194.762278,0.13
515,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,2,2,1,1515282858,A. Shiflet,R,FA,0.1785,4.1531,-4.211868,17.44938,7.9393,-0.932471,5.06319,B,BB,-1.36199,6.46371,90.88933,1994.19357,206.037605,0.13
516,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,3,2,1,1515282858,A. Shiflet,R,FA,0.3967,2.43953,-6.153057,15.87351,12.39564,-0.757926,5.13865,F,BB,-1.34969,6.42174,89.92017,2051.87354,220.136721,0.0
517,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,3,2,1,1515282858,A. Shiflet,R,FA,0.27316,3.75032,-4.976296,14.43603,6.64178,-1.147696,5.02363,B,BB,-1.36338,6.42373,90.08012,1870.168932,206.913897,0.8
518,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,0,1,1515282858,A. Shiflet,R,FA,1.02976,2.2685,-6.618451,15.19717,6.0024,-1.485228,5.16903,SL,S,-0.86886,6.36543,87.48572,1759.762527,203.614553,-0.15
519,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,1,1,1515282858,A. Shiflet,R,FA,1.07111,1.99166,-6.223752,16.75276,7.9389,-1.720761,5.14001,SL,S,-1.21113,6.20783,92.99975,2003.962033,207.292759,-0.15
520,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,1,1515282858,A. Shiflet,R,FA,-0.17209,4.0832,-3.854758,20.64627,4.70343,-0.714282,4.83998,F,S,-1.24016,6.43677,93.7222,2247.889354,193.656866,0.0
521,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,1,1515282858,A. Shiflet,R,SL,0.89416,2.87538,-8.899865,-12.06158,-13.81694,-3.530759,4.14931,F,S,-1.33731,6.27923,80.87491,2282.720213,45.010012,0.0
522,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,1,1515282858,A. Shiflet,R,FA,1.86729,1.89389,-6.309019,16.76851,12.64473,-1.971536,4.96905,B,S,-1.04811,6.3148,94.07881,2238.940216,219.110825,0.13
523,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,1,2,1,1515282858,A. Shiflet,R,SL,2.46564,0.29291,-11.388157,-10.38595,-16.11458,-5.188896,4.17071,B,S,-1.16062,6.21468,80.20927,2219.478559,52.889772,0.13
524,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,2,2,1,1515282858,A. Shiflet,R,FA,-0.47967,3.05323,-5.155232,16.88296,13.32205,0.46145,5.00755,IP,S,-1.15413,6.32824,93.2674,2270.904603,220.424998,1.0
525,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,0,1,1787904558,J. Kates,R,CH,-0.2917,2.59214,-6.510137,17.18084,4.08059,-1.095534,5.16518,SS,K,-1.66319,6.14165,79.66493,1669.835926,194.626606,-0.15
526,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,1,1,1787904558,J. Kates,R,CU,-0.03138,1.56137,-10.669683,-14.36898,-11.33367,-2.647565,4.19901,SL,K,-1.61648,6.32132,78.14218,2517.125397,35.370273,-0.15
527,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,2,1,1787904558,J. Kates,R,CH,-0.38775,0.52818,-9.36297,6.55941,11.14741,-0.40524,5.38717,SS,K,-1.70051,6.06798,80.58859,1767.655737,244.928207,-0.15
528,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,0,2,1787904558,J. Kates,R,CU,0.26135,2.83173,-9.328011,-13.09678,-12.1178,-3.511892,4.24711,SL,IP_OUT,-2.08844,6.24834,77.32929,2286.89556,39.256871,-0.15
529,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,0,1,2,1787904558,J. Kates,R,CU,0.35394,0.12544,-12.353206,-16.41548,-10.5928,-3.381318,4.0716,B,IP_OUT,-2.00168,6.24317,77.24474,2447.891283,30.271687,0.13
530,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,5,1,1,2,1787904558,J. Kates,R,FA,-1.00093,2.14329,-6.213866,18.66934,2.91197,-0.285102,5.32971,F,IP_OUT,-1.51123,6.35666,88.95088,2294.539888,189.453389,-0.15
531,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,0,0,0,1787904558,J. Kates,R,CU,0.46669,2.62703,-9.499224,-10.37745,-13.08461,-3.645469,3.98718,SL,IP_OUT,-1.94676,6.22212,75.27923,2425.739097,47.111317,-0.15
532,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,0,1,0,1787904558,J. Kates,R,CU,0.7758,0.3407,-12.294361,-16.25131,-8.49213,-3.287215,4.48694,B,IP_OUT,-1.64332,6.20355,75.84008,2407.945039,25.16693,0.13
533,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,0,0,1,1787904558,J. Kates,R,CH,0.26012,1.08448,-8.676365,7.74213,9.86186,-1.118934,5.36653,SS,IP_OUT,-1.61356,6.08098,80.56955,1855.439925,236.874912,-0.15
534,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,0,1,1,1787904558,J. Kates,R,CH,0.49068,-0.08012,-9.761944,8.71961,10.68819,-0.759809,5.33169,B,IP_OUT,-1.1167,6.07109,80.9835,1828.420247,235.309905,0.13
535,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,1,1,1,1787904558,J. Kates,R,CU,-0.06582,0.34638,-12.122098,-15.86611,-11.04812,-2.43671,4.12459,B,IP_OUT,-1.47242,6.19562,77.36913,2510.747706,31.799853,0.13
536,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,2,1,1,1787904558,J. Kates,R,FA,0.32502,2.22338,-6.371832,17.10662,2.14004,-1.689668,5.2896,F,IP_OUT,-1.44053,6.30808,87.76941,2242.056514,187.739023,-0.15
537,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,0,0,2,1787904558,J. Kates,R,FA,0.01737,2.68754,-5.393475,21.07269,2.50079,-1.225691,5.44532,F,BB,-1.33877,6.24141,88.59442,2207.484468,187.218347,-0.15
538,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,0,1,2,1787904558,J. Kates,R,CU,1.0963,0.6003,-11.248783,-12.11733,-14.48965,-4.191859,4.26252,B,BB,-1.70004,6.11216,78.84382,2520.30033,46.188776,0.13
539,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,1,1,2,1787904558,J. Kates,R,CU,1.23808,0.09658,-12.08634,-13.25402,-14.97654,-4.123596,4.22868,B,BB,-1.45144,6.22153,77.62984,2483.312101,44.852701,0.13
540,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,2,1,2,1787904558,J. Kates,R,CH,-1.56219,1.56061,-7.650952,15.028,12.13965,1.068985,5.36425,B,BB,-1.57346,6.05475,80.10265,1610.12982,222.010903,0.13
541,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,6,3,1,2,1787904558,J. Kates,R,FA,1.2855,0.27363,-7.97824,20.11021,5.19067,-2.180778,5.47157,B,BB,-1.18894,6.23087,89.19909,2211.733097,195.462046,0.8
542,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,0,1,1787904558,J. Kates,R,CU,0.44041,2.50797,-9.530524,-13.29194,-13.62253,-3.611482,4.25149,SL,S,-1.87785,6.10952,77.31744,2303.202336,42.221673,-0.15
543,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,1,1,1787904558,J. Kates,R,CU,1.61743,0.22951,-11.916889,-14.93068,-12.80698,-4.85678,4.1552,B,S,-1.96824,6.10763,78.08711,2532.531135,37.490252,0.13
544,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,1,1,1,1787904558,J. Kates,R,CU,0.59282,2.08161,-10.169233,-13.89005,-12.1791,-3.639331,4.06197,SL,S,-1.88365,6.26764,77.52232,2572.510814,37.874077,-0.15
545,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,1,2,1,1787904558,J. Kates,R,CU,0.45524,1.55618,-10.694629,-14.53434,-15.69119,-3.774755,4.23085,IP,S,-1.84344,6.21502,77.82786,2500.061884,43.863805,1.0
546,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,0,1,1787904558,J. Kates,R,CU,0.35367,3.02793,-9.304361,-16.00395,-12.04698,-3.324364,4.27901,SL,K,-1.82067,6.15191,77.41136,2389.916631,34.086562,-0.15
547,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,1,1,1787904558,J. Kates,R,CU,-1.13274,2.16047,-10.390642,-17.26186,-8.95264,-1.416633,3.97636,B,K,-1.74438,6.20623,77.03558,2328.493641,25.13057,0.13
548,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,1,1,1,1787904558,J. Kates,R,CU,0.805,1.34058,-10.582542,-11.66225,-13.35835,-3.715332,4.14888,F,K,-1.63873,6.13966,77.25221,2275.089133,45.078827,-0.15
549,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,1,2,1,1787904558,J. Kates,R,FA,0.69279,1.47183,-7.253989,14.37221,2.87425,-1.734955,5.5216,SL,K,-1.16969,6.31996,89.00946,2263.091165,192.274549,-0.15
550,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,0,2,1787904558,J. Kates,R,FA,-0.4951,1.49103,-7.056249,16.56658,8.44808,-0.068363,5.5296,IP,S,-1.26364,6.29479,88.50201,2208.404361,208.778468,1.0
551,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,0,2,1787904558,J. Kates,R,CU,1.00829,1.21336,-10.537233,-9.83599,-14.2802,-4.293195,4.2337,B,S,-1.9076,6.23229,78.25283,2408.996582,51.253765,0.13
552,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,1,0,2,1787904558,J. Kates,R,CU,1.68664,0.78891,-11.198608,-12.45713,-10.96831,-4.767768,4.12081,B,S,-1.97329,6.20332,77.66478,2344.42633,37.981406,0.13
553,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,2,0,2,1787904558,J. Kates,R,FA,0.51673,2.25377,-6.274664,17.19489,3.41508,-1.69423,5.39533,IP,S,-1.35625,6.30026,87.47011,2327.973651,192.051858,1.0
554,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,0,2,1787904558,J. Kates,R,CH,0.06706,1.2891,-8.459566,8.29091,11.22662,-0.836132,5.39265,F,K,-1.65458,6.08537,80.34331,1720.55528,238.29182,-0.15
555,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,1,2,1787904558,J. Kates,R,CU,0.06331,2.39134,-9.739557,-14.19233,-10.99304,-2.774911,4.20501,SL,K,-1.67453,6.1946,77.7886,2398.609297,34.742602,-0.15
556,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,0,2,2,1787904558,J. Kates,R,CU,0.10027,0.20236,-12.175115,-16.34698,-13.80828,-3.07446,4.34682,B,K,-1.67375,6.18281,77.70158,2478.114216,37.420374,0.13
557,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,7,1,2,2,1787904558,J. Kates,R,CH,1.21719,1.91698,-7.97224,10.47532,7.10103,-2.56058,5.17326,SS,K,-1.78671,6.18409,78.3151,1654.134839,218.47462,-0.15
558,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,0,0,0,1062703376,L. Bowen,R,FA,0.17056,1.71303,-6.867697,11.33426,16.50253,-1.62752,4.77763,SS,IP_OUT,-2.74687,6.08361,91.06004,1928.740093,238.291081,-0.15
559,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,0,0,1,1062703376,L. Bowen,R,FA,-0.46976,3.06635,-5.41492,12.65402,17.1156,-0.716202,5.05559,F,S,-2.56991,6.22341,92.12113,1874.710366,236.014288,-0.15
560,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,0,1,1,1062703376,L. Bowen,R,SL,0.22566,2.47329,-7.764788,3.24977,-4.19268,-3.371213,4.66155,F,S,-2.62979,6.34082,82.99764,2036.644288,112.655225,-0.15
561,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,0,2,1,1062703376,L. Bowen,R,FA,-0.66726,3.58265,-4.815324,13.39532,14.13446,-0.430368,4.87015,F,S,-2.25156,6.27178,93.82833,2100.719437,229.295288,0.0
562,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,0,2,1,1062703376,L. Bowen,R,SL,1.13811,1.59106,-8.421842,3.92107,-1.22669,-3.641401,4.61178,B,S,-2.22624,6.38604,85.25506,1942.04469,154.511929,0.13
563,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,1,2,1,1062703376,L. Bowen,R,SL,1.43273,0.67162,-9.578087,0.24642,-3.47658,-4.343505,4.85967,B,S,-2.39458,6.24619,84.39276,2255.734694,73.882523,0.13
564,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,2,2,1,1062703376,L. Bowen,R,FA,1.67251,2.36907,-6.310866,9.92532,17.41816,-2.653437,5.02944,B,S,-2.28133,6.21359,93.54707,1949.341261,243.270131,0.13
565,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,3,2,1,1062703376,L. Bowen,R,FA,-0.39823,2.44022,-6.088322,9.76721,16.97265,-1.069434,5.19176,F,S,-2.81765,5.97445,92.19938,1983.239953,243.151636,0.0
566,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,3,2,1,1062703376,L. Bowen,R,FA,0.44431,2.68239,-5.758899,11.08709,17.0132,-1.562707,5.27358,IP,S,-2.43942,6.03193,92.62676,1952.189409,239.804283,1.0
567,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,0,0,1,1062703376,L. Bowen,R,FA,-0.09064,3.57594,-4.952164,12.38741,14.33446,-1.727417,5.22852,B,FC,-2.90739,6.0453,88.98582,1784.665495,232.073726,0.13
568,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,1,0,1,1062703376,L. Bowen,R,FA,-0.83549,3.96635,-4.8574,8.88123,17.0532,-0.865605,5.29199,B,FC,-3.06676,5.92865,87.22407,1780.143405,245.880923,0.13
569,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,2,0,1,1062703376,L. Bowen,R,FA,-0.62916,3.16074,-5.183486,13.36934,16.06745,-1.17517,5.25541,F,FC,-3.07027,5.90713,88.69678,1852.166146,232.945552,-0.15
570,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,2,1,1,1062703376,L. Bowen,R,FA,-0.51226,3.54832,-5.009954,10.27414,14.35178,-1.489421,5.19632,B,FC,-3.10773,5.9615,89.83026,1710.847918,237.639201,0.13
571,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,3,1,1,1062703376,L. Bowen,R,FA,-0.27995,3.42167,-5.169092,8.69922,14.35217,-1.791325,5.27109,F,FC,-3.1573,5.83147,89.48757,1666.508707,242.366466,-0.15
572,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,8,3,2,1,1062703376,L. Bowen,R,FA,-0.84874,2.53508,-6.135571,7.66575,17.91147,-1.012601,5.1864,IP,FC,-3.29302,5.77036,90.19632,1766.410097,250.446228,-0.21
573,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,0,0,0,1062703376,L. Bowen,R,FA,-1.19473,1.76451,-7.389099,9.24563,16.08347,0.065984,4.82941,SS,IP_OUT,-2.47459,6.22144,87.78464,1827.216005,243.512586,-0.15
574,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,0,1,0,1062703376,L. Bowen,R,FA,0.81403,3.43696,-5.004153,12.55493,14.62146,-2.360892,4.81278,B,IP_OUT,-2.63948,6.09951,90.7324,2055.407092,232.032604,0.13
575,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,1,1,0,1062703376,L. Bowen,R,FA,-1.63884,3.13194,-5.359676,13.95331,14.11221,-0.030491,5.0175,B,IP_OUT,-2.84332,6.14644,89.16992,1915.288013,227.85607,0.13
576,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,0,0,1,1062703376,L. Bowen,R,FA,-0.36057,3.8601,-5.240942,6.88792,17.16993,-0.696042,4.67581,B,S,-2.45095,6.25195,90.67386,1868.92871,251.631516,0.13
577,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,1,0,1,1062703376,L. Bowen,R,FA,-1.21954,3.25148,-5.660628,8.41264,16.45784,0.149264,4.65672,SS,S,-2.44944,6.15128,90.26809,1921.700781,246.292813,-0.15
578,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,1,1,1,1062703376,L. Bowen,R,FA,-0.13686,1.74178,-7.200677,7.78154,15.97745,-1.168969,4.82143,F,S,-2.57643,6.11734,90.52667,1912.895106,247.306323,-0.15
579,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,1,2,1,1062703376,L. Bowen,R,SL,0.77028,2.11286,-8.011216,-0.12075,-4.12536,-3.945516,4.6756,IP,S,-2.63746,5.96037,82.41269,2265.490345,70.682561,1.0
580,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,0,0,1,1062703376,L. Bowen,R,FA,-1.62767,3.64647,-5.12792,9.59914,17.89036,0.05983,5.03583,B,DP,-3.06082,5.94667,87.54933,1858.769038,244.954661,0.13
581,2022,730212096,WKU,D1 Conference USA,730219520,PEAY,175472023,2022-05-10 13:00:00,9,1,0,1,1062703376,L. Bowen,R,FA,-0.8657,3.16155,-5.74685,8.82245,17.45934,-0.887838,5.35537,IP,DP,-3.15168,5.87824,86.4894,1920.850953,246.794569,-0.21
582,2022,730188032,MURR,D1 Ohio Valley Conference,730219520,PEAY,230722292,2022-05-06 13:00:00,1,0,0,0,1089114112,J. Pennington,R,FA,0.60912,2.85064,-5.583099,17.8306,-0.21764,-2.255097,5.84393,SL,IP_OUT,-1.46955,6.17916,85.83971,2218.479824,179.248882,-0.15
583,2022,730188032,MURR,D1 Ohio Valley Conference,730219520,PEAY,230722292,2022-05-06 13:00:00,1,0,1,0,1089114112,J. Pennington,R,FA,2.05392,2.45883,-6.155155,14.95355,-3.39414,-4.047028,5.83415,B,IP_OUT,-1.43072,6.17656,86.77007,2383.355226,166.181522,0.13
584,2022,730188032,MURR,D1 Ohio Valley Conference,730219520,PEAY,230722292,2022-05-06 13:00:00,1,1,1,0,1089114112,J. Pennington,R,SL,0.80427,2.3009,-8.300918,-0.98307,-11.06757,-3.838404,5.31385,SL,IP_OUT,-1.87735,5.57049,75.011,2459.722441,76.961817,-0.15
585,2022,730188032,MURR,D1 Ohio Valley Conference,730219520,PEAY,230722292,2022-05-06 13:00:00,1,1,2,0,1089114112,J. Pennington,R,SL,-0.01219,2.2259,-7.967186,4.15823,-12.7895,-2.94376,5.14769,F,IP_OUT,-1.716,5.84548,76.46091,2467.769938,102.273505,0.0
586,2022,730188032,MURR,D1 Ohio Valley Conference,730219520,PEAY,230722292,2022-05-06 13:00:00,1,1,2,0,1089114112,J. Pennington,R,FA,1.10063,4.13244,-4.494116,12.19012,-3.9263,-3.052862,5.72134,B,IP_OUT,-1.4183,6.11156,87.53393,2343.523221,160.469247,0.13
587,2022,730188032,MURR,D1 Ohio Valley Conference,730219520,PEAY,230722292,2022-05-06 13:00:00,1,0,1,1,1089114112,J. Pennington,R,SL,-0.58719,1.97748,-9.064577,-3.00106,-12.95721,-2.419109,5.23074,F,IP_OUT,-1.77764,5.61025,74.16616,2320.551939,69.489054,-0.15
