,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
88,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,2,2,1,1230004308,J. Armstrong,R,FA,0.87417,4.3368,-3.463166,8.70642,20.55663,-0.978241,5.47571,B,BB,-1.74814,5.24069,90.85696,2255.653385,249.76639,0.13
89,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,3,2,1,1230004308,J. Armstrong,R,FA,-0.88309,1.94836,-6.261156,5.24323,20.7056,0.676511,5.22829,F,BB,-1.97379,5.15563,90.07223,2286.470908,258.820302,0.0
90,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,3,2,1,1230004308,J. Armstrong,R,FA,1.47691,3.60823,-4.029865,11.72662,16.14776,-2.005685,5.54675,B,BB,-1.73985,5.23645,90.31967,2265.986029,236.930006,0.8
91,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,0,0,1,1207749120,C. Allsup,R,FA,0.81969,1.30297,-6.076524,21.45415,7.83871,-1.513468,5.73988,B,BB,-1.24234,5.93121,95.12773,2313.069708,201.179023,0.13
92,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,1,0,1,1207749120,C. Allsup,R,FA,-0.96984,4.59269,-2.692716,18.57694,9.02835,0.397148,5.65705,B,BB,-1.35134,5.75271,94.10413,2180.529969,207.465061,0.13
93,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,2,0,1,1207749120,C. Allsup,R,FA,0.6159,0.69345,-6.78138,21.30159,8.07965,-1.171582,5.94553,B,BB,-1.14359,5.93709,94.42405,2196.417029,201.908934,0.13
94,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,3,0,1,1207749120,C. Allsup,R,FA,0.8562,0.58455,-6.74472,18.34025,15.47458,-1.037951,5.85434,B,BB,-1.39582,5.58701,94.82368,2254.790255,222.014698,0.8
95,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,0,0,1,1207749120,C. Allsup,R,FA,0.43571,2.76467,-4.307767,19.40666,15.07717,-0.560929,5.75679,SS,IP_OUT,-1.34058,5.75775,96.77803,2386.776092,219.216284,-0.15
96,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,0,0,2,1207749120,C. Allsup,R,FA,0.22496,2.06614,-5.425154,16.68737,14.14304,-0.480276,5.75772,F,BB,-1.39957,5.70937,93.80962,2366.82378,222.030522,-0.15
97,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,0,1,2,1207749120,C. Allsup,R,FA,-2.02844,1.89497,-5.751561,16.77359,10.75201,1.853779,5.76118,B,BB,-1.19919,5.91823,96.2247,2249.238888,214.498316,0.13
98,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,1,1,2,1207749120,C. Allsup,R,FA,-1.5734,2.46636,-5.055996,19.71934,13.02981,1.522381,5.59741,B,BB,-1.23765,6.02205,95.62659,2310.653062,215.137623,0.13
99,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,2,1,2,1207749120,C. Allsup,R,FA,-1.49637,2.48394,-4.893724,18.87674,15.0095,1.519537,5.57051,B,BB,-1.32753,5.82377,95.44422,2336.334397,220.279485,0.13
100,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,3,1,2,1207749120,C. Allsup,R,FA,-0.26283,3.82498,-3.689349,19.46139,10.04434,0.04545,5.76326,B,BB,-1.05692,6.05336,94.36856,2286.454368,208.692269,0.8
101,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,0,0,2,1207749120,C. Allsup,R,FA,0.3806,2.20332,-5.109804,20.06076,9.77627,-0.878939,5.62306,SS,IP_OUT,-1.25347,5.88689,96.14892,2288.108686,207.331358,-0.15
102,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,0,1,2,1207749120,C. Allsup,R,FA,-0.45518,1.20942,-6.423018,20.08848,8.14808,0.137174,5.62732,B,IP_OUT,-1.00601,6.07342,95.18283,2224.80248,203.312556,0.13
103,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,6,1,1,2,1207749120,C. Allsup,R,FA,-1.31086,2.99228,-4.355645,20.24493,11.81288,1.082524,5.62773,B,IP_OUT,-1.28473,5.96653,95.74434,2279.743732,211.725407,0.13
104,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,0,0,1,1790507720,C. Skipper,L,FA,-0.14872,1.68685,-7.066932,19.81836,-0.90721,1.543516,6.667,SL,IP_OUT,1.33955,6.85271,90.44702,2137.959469,177.210789,-0.15
105,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,0,0,2,1790507720,C. Skipper,L,FA,1.18167,2.83055,-5.822441,19.9934,-2.06949,0.032714,6.55388,B,S,1.38414,6.82862,90.05607,2199.449479,173.710818,0.13
106,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,1,0,2,1790507720,C. Skipper,L,FA,1.06595,2.88131,-5.865646,19.58792,-0.30425,0.246416,6.50839,SL,S,1.31747,6.85884,89.45629,2191.948633,179.052112,-0.15
107,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,1,1,2,1790507720,C. Skipper,L,FA,0.26726,2.16818,-6.622996,19.33442,0.08748,1.150259,6.59492,IP,S,1.31404,6.8324,89.52342,2143.235531,180.27631,1.0
108,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,0,0,2,1790507720,C. Skipper,L,SL,-0.92718,2.56115,-8.649718,-0.61894,17.41595,4.683285,5.84527,SL,K,1.97303,6.54327,78.51089,2263.280633,277.03221,-0.15
109,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,0,1,2,1790507720,C. Skipper,L,FA,1.18592,3.44287,-5.210073,19.66643,-0.95724,0.29461,6.77668,B,K,1.5347,6.78675,88.99118,2173.027623,177.030274,0.13
110,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,1,1,2,1790507720,C. Skipper,L,SL,-0.28644,1.29459,-9.688546,3.92992,14.81509,3.666411,6.06713,B,K,1.86702,6.62476,78.78852,2321.407599,261.204973,0.13
111,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,2,1,2,1790507720,C. Skipper,L,FA,-0.31426,2.404,-6.180717,20.46367,-1.38335,1.780733,6.73823,F,K,1.42869,6.70062,88.9605,2172.419701,175.884489,-0.15
112,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,2,2,2,1790507720,C. Skipper,L,SL,-0.04805,0.95067,-10.759821,-2.60614,14.12615,3.250101,5.83887,B,K,1.78742,6.61405,76.48288,2435.495334,286.121259,0.13
113,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,7,3,2,2,1790507720,C. Skipper,L,SL,-1.13882,1.74479,-9.132763,2.75284,14.11914,4.690008,6.08562,SS,K,2.02407,6.53273,78.55253,2414.929551,264.466331,-0.15
114,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,0,0,1790507720,C. Skipper,L,FA,-0.92676,2.88067,-5.967064,19.10651,-4.06036,2.072194,6.64276,SL,IP_OUT,1.30929,6.87668,88.27337,2040.661157,167.28218,-0.15
115,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,1,0,1790507720,C. Skipper,L,FA,2.09943,3.01664,-5.465732,21.19635,-5.19634,-1.189187,6.654,B,IP_OUT,1.44397,6.69652,87.98033,2135.595792,165.473369,0.13
116,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,1,1,0,1790507720,C. Skipper,L,FA,0.24407,1.98984,-6.695767,20.60848,-3.37921,0.947524,6.86866,F,IP_OUT,1.38939,6.78264,88.28622,2141.41281,170.162604,-0.15
117,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,1,2,0,1790507720,C. Skipper,L,SL,-0.15366,2.44917,-9.544398,-7.29119,10.28028,3.088716,6.01617,F,IP_OUT,1.84755,6.53949,76.27908,2236.44484,310.347725,0.0
118,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,0,1,1790507720,C. Skipper,L,FA,0.07577,2.81979,-5.857233,19.99981,-2.1928,1.342853,6.77506,F,K,1.48489,6.79468,88.86487,2175.670163,173.352725,-0.15
119,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,1,1,1790507720,C. Skipper,L,SL,0.87745,3.24476,-8.017813,-1.25102,14.83387,2.544424,5.70636,SL,K,2.00877,6.52232,77.10575,2349.307575,279.931992,-0.15
120,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,2,1,1790507720,C. Skipper,L,FA,0.3838,3.91148,-4.520371,20.39631,-2.29543,1.055188,6.83457,SS,K,1.53753,6.77728,88.92487,2194.662291,173.259375,-0.15
121,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,0,2,1790507720,C. Skipper,L,FA,0.09787,2.80522,-5.527268,22.41143,-2.98756,1.229291,6.89467,F,K,1.46674,6.74663,88.63405,2070.096466,172.061447,-0.15
122,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,1,2,1790507720,C. Skipper,L,SL,0.19201,2.95052,-8.282394,-0.99843,7.8413,2.611301,6.01181,SL,K,1.95654,6.54097,77.88518,2327.674876,287.087957,-0.15
123,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,2,2,1790507720,C. Skipper,L,SL,0.36351,2.03706,-9.489568,-3.33677,10.45796,2.587092,6.17091,F,K,1.87734,6.46492,76.9514,2482.80027,294.612762,0.0
124,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,0,2,2,1790507720,C. Skipper,L,FA,-0.1857,4.3942,-3.97978,22.29352,-3.2726,1.453735,6.77154,B,K,1.4146,6.81952,88.60151,2184.175338,171.19341,0.13
125,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,8,1,2,2,1790507720,C. Skipper,L,SL,-0.66186,1.47274,-10.179433,-3.47925,13.10784,3.862205,6.12593,SS,K,1.81146,6.58992,77.47287,2492.498328,290.669375,-0.15
126,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,0,0,1792009967,B. Burkhalter,R,FA,-0.57578,1.94978,-5.850555,14.63843,13.87379,-0.522967,6.04897,IP,S,-2.21552,5.77628,93.85731,2223.108429,225.704934,1.0
127,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,0,0,1792009967,B. Burkhalter,R,FC,0.22842,1.8336,-6.458823,12.2339,3.17091,-2.738845,5.53111,F,K,-2.59839,5.70929,88.00989,2585.178789,195.902802,-0.15
128,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,1,0,1792009967,B. Burkhalter,R,FA,0.85913,1.0359,-6.680557,14.88013,0.93862,-3.449904,5.82975,SS,K,-2.43011,5.53847,90.56388,2594.135443,183.866893,-0.15
129,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,2,0,1792009967,B. Burkhalter,R,FC,2.73225,1.0754,-6.701305,16.35477,-0.94976,-5.406452,5.90678,B,K,-2.22205,5.62385,89.33669,2630.411435,176.446033,0.13
130,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,1,2,0,1792009967,B. Burkhalter,R,FC,1.25149,2.1428,-6.115531,10.51528,-7.80292,-4.745976,5.61393,SS,K,-2.53611,5.5437,88.0078,2595.578925,140.296315,-0.15
131,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,0,1,1792009967,B. Burkhalter,R,FC,1.08751,2.86283,-5.107912,14.18414,-4.95721,-4.167211,5.59799,SS,K,-2.39636,5.71517,89.14072,2679.18617,159.317472,-0.15
132,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,1,1,1792009967,B. Burkhalter,R,FC,0.23235,1.63963,-6.648886,11.88572,-5.61571,-3.419111,5.53096,SS,K,-2.49849,5.72253,88.89172,2595.450851,152.48796,-0.15
133,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,2,1,1792009967,B. Burkhalter,R,FA,1.24616,3.17337,-3.670866,23.49958,3.79689,-3.378577,6.15805,B,K,-2.1948,5.77589,95.4043,2518.99665,189.629022,0.13
134,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,1,2,1,1792009967,B. Burkhalter,R,FC,1.27957,1.20952,-7.114747,10.92638,-0.93067,-4.261282,5.67809,B,K,-2.62262,5.65949,89.80777,2683.486605,174.525859,0.13
135,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,2,2,1,1792009967,B. Burkhalter,R,FC,1.21581,2.35683,-5.408621,15.53375,-3.21937,-4.333942,5.86187,F,K,-2.54969,5.6383,89.76999,2701.480466,167.450525,0.0
136,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,2,2,1,1792009967,B. Burkhalter,R,FA,-0.60735,2.50159,-4.727054,19.98686,6.32981,-1.247116,5.98264,F,K,-2.29056,5.76864,94.30079,2333.36039,198.486231,0.0
137,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,2,2,1,1792009967,B. Burkhalter,R,FC,1.77608,1.02777,-7.487816,8.41371,-3.95567,-4.966364,5.93098,SS,K,-2.51255,5.58973,88.57338,2542.859844,151.608044,-0.15
138,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,0,2,1792009967,B. Burkhalter,R,FC,0.19328,2.56367,-5.315645,13.4491,-3.91437,-3.56061,5.65101,F,K,-2.80542,5.57533,89.61107,2571.26316,162.463205,-0.15
139,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,1,2,1792009967,B. Burkhalter,R,FA,0.91161,3.53008,-3.682502,21.50418,2.11728,-3.189411,5.757,SS,K,-2.23671,5.90055,94.56806,2344.879119,185.94804,-0.15
140,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,0,2,2,1792009967,B. Burkhalter,R,FA,-0.31459,4.65828,-2.555714,21.14218,5.74166,-1.624899,5.89334,B,K,-2.30164,5.91759,93.69603,2302.824585,196.02384,0.13
141,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,9,1,2,2,1792009967,B. Burkhalter,R,CH,-1.05081,1.77723,-7.290615,8.06717,18.2254,-0.337378,5.53306,SS,K,-2.88594,5.618,83.28184,1884.378583,250.094948,-0.15
142,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,0,0,0,1792009967,B. Burkhalter,R,FC,-0.14378,4.17555,-4.316759,7.69689,-5.70048,-3.37955,5.39638,B,IP_OUT,-2.83929,5.5669,87.16445,2570.878676,139.003262,0.13
143,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,0,0,1792009967,B. Burkhalter,R,FC,0.25329,1.67959,-6.690586,9.75158,0.08945,-3.006124,5.90596,F,IP_OUT,-2.54722,5.51746,87.72861,2442.326594,180.595835,-0.15
144,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,1,0,1792009967,B. Burkhalter,R,FA,1.2698,3.05041,-4.290168,19.16643,7.85965,-3.056987,5.91731,B,IP_OUT,-2.22383,5.81556,93.53375,2208.613524,203.409586,0.13
145,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,0,0,1,1792009967,B. Burkhalter,R,FC,0.21442,2.23467,-6.151912,8.02264,-2.73032,-3.48685,5.44879,SS,K,-2.82617,5.51917,88.58055,2476.090506,158.589265,-0.15
146,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,0,1,1,1792009967,B. Burkhalter,R,FA,-0.43333,3.13319,-3.926435,23.05324,4.74685,-1.593082,5.93493,SL,K,-2.30685,5.88551,93.8453,2253.918228,192.175266,-0.15
147,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,0,2,1,1792009967,B. Burkhalter,R,FC,1.7558,0.81574,-7.604566,8.69103,-4.35378,-5.070225,5.88074,B,K,-2.60104,5.55886,89.05071,2511.572189,150.307365,0.13
148,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,2,1,1792009967,B. Burkhalter,R,FA,0.74799,3.33087,-3.815845,21.97198,9.02894,-2.472788,5.88756,SL,K,-2.30051,5.84626,93.19951,2290.67029,203.360371,-0.15
149,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,0,0,2,1792009967,B. Burkhalter,R,FC,1.9831,2.95366,-5.876203,6.46989,-3.35591,-5.045374,5.71978,B,K,-2.44868,5.74644,87.46371,2548.993063,147.860639,0.13
150,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,0,2,1792009967,B. Burkhalter,R,FC,1.16484,1.39021,-6.919276,8.88347,-5.68733,-4.53695,5.72098,SS,K,-2.59456,5.50924,89.11679,2523.222552,144.014044,-0.15
151,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,1,2,1792009967,B. Burkhalter,R,FA,0.14802,2.29014,-5.033412,19.36529,5.83048,-2.257547,6.1059,SS,K,-2.42621,5.79568,94.03426,2254.765908,197.62354,-0.15
152,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,2,2,1792009967,B. Burkhalter,R,FA,0.08802,1.84346,-5.55235,19.22336,7.698,-1.678783,6.21515,F,K,-2.10253,5.91338,96.03226,2439.647562,202.922757,0.0
153,2022,5466,AUB,D1 Southeastern Conference,4765,ALST,315369056,2022-04-19 13:00:00,10,1,2,2,1792009967,B. Burkhalter,R,FC,0.77848,2.93593,-5.259603,11.70394,-1.55106,-3.678488,5.62341,SS,K,-2.52964,5.72365,88.87337,2600.924272,171.745888,-0.15
154,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,0,0,0,1168819565,T. Lehrmann,L,FA,1.14137,1.86199,-6.433398,18.03005,-12.93906,-0.580233,4.95277,SL,IP_OUT,1.6719,5.94876,85.51977,2022.030735,142.231722,-0.15
155,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,0,1,0,1168819565,T. Lehrmann,L,CH,-0.95551,0.66629,-8.100615,17.81202,-12.2102,1.745061,5.24805,B,IP_OUT,1.70278,5.80458,79.7644,1514.200173,143.119349,0.13
156,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,1,0,1168819565,T. Lehrmann,L,CH,1.10589,2.413,-6.953435,13.84902,-15.35249,-0.719303,5.16518,F,IP_OUT,1.70941,5.87324,77.37432,1557.376695,128.565254,-0.15
157,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,2,0,1168819565,T. Lehrmann,L,CH,1.86032,3.03236,-5.855544,17.59517,-11.2319,-1.28694,5.05132,B,IP_OUT,1.58278,5.9156,79.12764,1486.109843,144.914311,0.13
158,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,2,2,0,1168819565,T. Lehrmann,L,FA,0.58698,1.26666,-6.94661,17.2206,-14.78544,-0.190687,5.04787,F,IP_OUT,1.63978,5.86799,86.73513,2027.638368,137.107545,0.0
159,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,0,0,1,1168819565,T. Lehrmann,L,CU,-0.51233,3.92683,-7.541598,-6.48335,9.47756,2.803142,4.1911,B,K,1.38489,6.02028,75.59154,2313.772793,310.604841,0.13
160,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,0,1,1168819565,T. Lehrmann,L,FA,0.37846,2.9886,-5.007468,17.50442,-12.15914,0.209823,5.21753,F,K,1.58843,5.78573,86.70578,2232.285081,143.208589,-0.15
161,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,1,1,1168819565,T. Lehrmann,L,CH,0.56707,1.21455,-7.736151,15.37729,-9.79438,0.112165,5.29723,F,K,1.48996,5.75377,78.57095,1498.509989,144.989987,-0.15
162,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,2,1,1168819565,T. Lehrmann,L,FA,0.91667,2.85544,-5.53172,14.10812,-12.48162,-0.517779,5.05231,F,K,1.46883,5.88682,87.28574,2100.923817,135.778003,0.0
163,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,2,1,1168819565,T. Lehrmann,L,FA,-1.32784,2.78814,-5.204547,19.33757,-8.74453,2.202503,5.21972,B,K,1.47198,5.87511,86.68999,2131.840068,154.054784,0.13
164,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,2,2,1,1168819565,T. Lehrmann,L,CU,-0.56993,3.96922,-7.173919,-5.2626,15.46544,3.369053,4.25684,B,K,1.36642,5.98808,77.51174,2648.909786,294.167977,0.13
165,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,3,2,1,1168819565,T. Lehrmann,L,FA,0.34683,3.60234,-4.649939,15.3054,-8.44658,0.508711,5.08893,SS,K,1.52986,5.81493,86.78937,2277.07167,148.737572,-0.15
166,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,0,0,2,1168819565,T. Lehrmann,L,CU,0.63717,2.2676,-8.934495,-5.48028,4.22547,1.341139,4.43237,SL,K,1.56305,6.02527,76.9101,2501.402563,328.604942,-0.15
167,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,0,1,2,1168819565,T. Lehrmann,L,CH,2.06622,3.09347,-6.056682,12.38261,-9.36378,-1.421552,5.13155,B,K,1.50831,5.88465,79.74188,1426.715938,139.649837,0.13
168,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,1,1,2,1168819565,T. Lehrmann,L,CH,-0.88517,0.8221,-8.312923,15.50375,-9.85209,1.848631,5.23443,B,K,1.67512,5.8007,77.99395,1603.204485,144.730361,0.13
169,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,2,1,2,1168819565,T. Lehrmann,L,FA,1.26924,2.71583,-5.537724,16.02847,-10.31776,-0.563368,5.08884,B,K,1.59846,5.87756,87.10339,2173.083665,144.906235,0.13
170,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,3,1,2,1168819565,T. Lehrmann,L,FA,0.04983,1.95116,-6.273167,16.7106,-10.51079,0.692139,5.04245,SL,K,1.57878,5.84257,86.54587,2148.700974,145.655256,-0.15
171,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,1,3,2,2,1168819565,T. Lehrmann,L,FA,-1.2391,1.95176,-6.15646,17.16434,-9.16414,2.03389,5.19072,SL,K,1.43835,5.90611,87.88991,2216.164178,150.128839,-0.15
172,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,0,0,0,1168819565,T. Lehrmann,L,CU,0.51014,3.01729,-8.079905,-0.91004,16.7028,2.595823,4.38045,SL,IP_OUT,1.59401,6.04801,75.46853,2416.163759,279.115482,-0.15
173,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,0,1,0,1168819565,T. Lehrmann,L,CH,0.53023,-0.01116,-9.933623,9.42717,-17.08851,-0.325431,5.03697,B,IP_OUT,1.6533,5.8965,77.65998,1537.287993,114.054539,0.13
174,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,1,1,0,1168819565,T. Lehrmann,L,CU,0.65404,4.00255,-6.931747,-0.31539,14.79288,2.15794,4.41218,B,IP_OUT,1.48057,6.01356,76.07971,2469.502302,278.152041,0.13
175,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,2,1,0,1168819565,T. Lehrmann,L,FA,-0.76701,0.80941,-7.489109,19.10989,-13.19615,1.392276,5.04848,B,IP_OUT,1.6457,5.94856,85.81127,2182.553716,143.159933,0.13
176,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,0,0,1,1168819565,T. Lehrmann,L,FA,1.59266,2.9183,-5.593362,14.86863,-13.65887,-1.245634,4.94581,B,IP_OUT,1.55439,5.92804,85.61663,2031.67077,134.686749,0.13
177,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,1,0,1,1168819565,T. Lehrmann,L,FA,-1.13195,1.51235,-6.668228,16.78973,-10.08611,1.986387,5.17052,B,IP_OUT,1.57841,5.80742,86.63257,2031.745824,146.941402,0.13
178,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,2,0,1,1168819565,T. Lehrmann,L,FA,0.17709,1.55104,-6.508196,20.25312,-11.13823,0.510554,5.11196,F,IP_OUT,1.58605,5.90347,86.2706,2010.309622,149.380915,-0.15
179,2022,730298880,USA,D1 Sun Belt Conference,4765,ALST,479476795,2022-04-05 13:00:00,2,2,1,1,1168819565,T. Lehrmann,L,FA,-0.13569,1.68208,-6.353409,19.86651,-15.17186,0.436458,5.13553,F,IP_OUT,1.53867,5.88758,86.68536,2073.347632,140.567888,-0.15
